X,Y,Z,Timestamp
-0.31,-0.15,0.63,1719429637.3735964
-0.42,-0.14,0.63,1719429637.3745968
-0.3,-0.25,0.63,1719429637.3745968
-0.36,-0.16,0.55,1719429637.3745968
-0.5,-0.23,0.55,1719429637.3745968
-0.59,-0.24,0.62,1719429637.3745968
0.12,-0.24,1.0,1719429637.3755968
0.06,-0.18,0.98,1719429637.3755968
0.15,-0.11,0.79,1719429637.3755968
0.04,-0.16,0.64,1719429637.3755968
-0.1,-0.16,0.36,1719429637.3755968
-0.06,-0.14,0.61,1719429637.3755968
0.14,-0.11,0.78,1719429637.376597
0.16,-0.15,0.73,1719429637.376597
0.1,-0.06,0.69,1719429637.4170148
0.05,-0.08,0.64,1719429637.4170148
0.1,-0.11,0.76,1719429637.4170148
0.08,-0.13,0.78,1719429637.4834797
-0.0,-0.1,0.78,1719429637.4834797
-0.05,-0.05,0.8,1719429637.4834797
-0.16,-0.12,0.64,1719429637.484485
0.38,-0.26,-1.78,1719429637.549588
0.17,-0.76,-1.81,1719429637.5505908
-0.21,-1.31,-1.02,1719429637.5505908
-0.63,-1.61,0.39,1719429637.6161325
-0.69,-1.65,1.6,1719429637.617142
-0.88,-1.45,2.23,1719429637.617142
-0.65,-1.26,1.36,1719429637.6181438
-0.63,-1.12,0.94,1719429637.6835384
-0.87,-1.16,1.93,1719429637.6835384
-0.73,-0.91,1.78,1719429637.6835384
-0.61,-0.85,0.95,1719429637.6845384
-0.41,-0.72,0.39,1719429637.7502656
-0.28,-0.77,0.4,1719429637.7502656
-0.31,-0.76,0.41,1719429637.7502656
0.01,-0.76,0.54,1719429637.8165379
-0.06,-0.8,0.6,1719429637.8165379
-0.03,-0.74,0.72,1719429637.8175402
-0.09,-0.76,0.72,1719429637.8175402
-0.12,-0.76,0.59,1719429637.8835084
-0.3,-0.73,0.51,1719429637.8835084
-0.43,-0.71,0.48,1719429637.8845272
-0.49,-0.7,0.28,1719429637.9500864
-0.47,-0.54,0.1,1719429637.9500864
-0.41,-0.49,-0.1,1719429637.9505916
-0.34,-0.43,-0.16,1719429637.9505916
-0.31,-0.4,-0.03,1719429638.017569
-0.3,-0.47,0.12,1719429638.0185692
-0.39,-0.44,0.28,1719429638.0195694
-1.03,-1.02,1.69,1719429638.0835025
-1.29,-1.15,2.25,1719429638.0835025
-1.24,-1.36,2.31,1719429638.0835025
-0.56,-1.34,1.26,1719429638.0846155
0.08,-1.12,0.31,1719429638.1500897
0.55,-0.9,-0.47,1719429638.1500897
0.72,-0.38,-1.2,1719429638.1511083
0.37,-0.08,-1.38,1719429638.216122
-0.02,-0.07,-0.73,1719429638.2171276
-0.11,-0.15,-0.13,1719429638.2171276
-0.1,-0.01,0.13,1719429638.2171276
-0.15,-0.1,0.27,1719429638.2831964
-0.24,0.02,0.37,1719429638.2842007
-0.26,-0.08,0.6,1719429638.2842007
-0.28,-0.11,0.64,1719429638.350109
-0.31,-0.17,0.64,1719429638.350109
-0.34,-0.17,0.63,1719429638.350109
-0.34,-0.13,0.6,1719429638.3511162
-0.26,-0.09,0.53,1719429638.4165633
