X,Y,Z,Timestamp
-0.56,-0.65,0.78,1719429622.8556275
-0.45,-0.79,0.64,1719429622.856628
-0.44,-0.72,0.47,1719429622.856628
-0.35,-0.83,0.59,1719429622.856628
-0.44,-0.83,0.66,1719429622.856628
-0.21,-0.84,0.57,1719429622.8576276
-0.31,-0.59,-0.15,1719429622.8576276
-0.41,-0.61,0.04,1719429622.858628
-0.49,-0.62,0.38,1719429622.858628
-0.58,-0.62,0.47,1719429622.858628
-0.74,-0.74,0.6,1719429622.8596284
-0.56,-0.8,0.42,1719429622.8596284
-0.54,-0.7,0.34,1719429622.8596284
-0.53,-0.65,0.37,1719429622.8606284
-0.43,-0.65,0.28,1719429622.8606284
-0.39,-0.59,0.26,1719429622.8606284
-0.33,-0.55,0.12,1719429622.8606284
-0.29,-0.49,0.11,1719429622.8827674
-0.3,-0.49,0.24,1719429622.8827674
-0.42,-0.62,0.5,1719429622.8827674
0.1,-0.03,-0.37,1719429622.948686
-0.06,-0.1,0.34,1719429622.9496858
-0.08,-0.04,0.7,1719429622.9496858
-0.15,-0.2,0.7,1719429622.9496858
-0.23,-0.18,0.67,1719429623.015923
-0.17,-0.04,0.45,1719429623.015923
-0.31,-0.16,0.8,1719429623.0172732
-0.27,-0.16,0.94,1719429623.0172732
-0.18,-0.13,0.82,1719429623.08287
-0.25,-0.13,0.64,1719429623.0838702
-0.2,-0.21,0.52,1719429623.0838702
-0.17,-0.19,0.49,1719429623.1489685
-0.12,-0.22,0.42,1719429623.1499734
-0.14,-0.12,0.49,1719429623.1499734
-0.3,-0.18,0.64,1719429623.1509738
-0.2,-0.18,0.62,1719429623.2159605
-0.22,-0.18,0.48,1719429623.2169647
-0.19,-0.16,0.49,1719429623.2169647
-0.33,-0.15,0.61,1719429623.28297
-0.43,-0.23,0.77,1719429623.28297
-0.44,-0.23,0.78,1719429623.2839706
-0.44,-0.31,0.69,1719429623.2839706
-0.4,-0.24,0.64,1719429623.3492992
-0.4,-0.24,0.56,1719429623.350305
-0.4,-0.18,0.73,1719429623.3513052
-0.5,-0.28,0.81,1719429623.4159682
-0.78,-0.34,1.14,1719429623.4169755
-1.24,-0.47,1.74,1719429623.4169755
0.02,0.03,0.28,1719429623.4169755
-0.13,0.03,0.26,1719429623.482994
0.04,-0.08,0.66,1719429623.482994
0.21,-0.03,0.89,1719429623.483997
0.13,0.03,0.64,1719429623.483997
0.11,0.03,0.58,1719429623.5509934
0.14,0.06,0.66,1719429623.5509934
0.24,0.04,0.6,1719429623.552199
0.15,-0.02,0.71,1719429623.552199
0.05,0.02,0.72,1719429623.6164527
-0.09,0.03,0.61,1719429623.6174533
-0.2,-0.03,0.71,1719429623.6174533
-0.15,-0.07,0.72,1719429623.6829915
-0.12,0.05,0.6,1719429623.6839967
-0.13,0.02,0.53,1719429623.6839967
-0.21,-0.01,0.6,1719429623.6839967
-1.47,-1.65,2.95,1719429623.7490194
-1.52,-1.3,3.3,1719429623.7500217
-0.86,-0.91,2.46,1719429623.7520196
-0.49,-0.67,0.71,1719429623.7530193
-0.23,-0.52,0.12,1719429623.8159845
-0.1,-0.5,-0.08,1719429623.8169885
-0.19,-0.5,0.07,1719429623.8169885
-0.23,-0.55,0.45,1719429623.8826823
-0.38,-0.62,0.71,1719429623.883709
-0.37,-0.6,0.58,1719429623.8847091
-0.28,-0.64,0.43,1719429623.8847091
-0.29,-0.66,0.45,1719429623.949607
-0.34,-0.7,0.54,1719429623.949607
-0.35,-0.75,0.61,1719429623.9506118
-0.03,-0.7,0.3,1719429624.0156717
-0.28,-0.8,0.33,1719429624.0166717
-0.42,-0.83,0.34,1719429624.0186727
-0.77,-0.93,0.34,1719429624.0196729
-0.87,-0.86,0.24,1719429624.083008
