X,Y,Z,Timestamp
0.1,0.06,0.81,1719429627.8100274
0.15,0.06,0.74,1719429627.8110266
0.03,0.08,0.7,1719429627.8110266
-0.05,0.13,0.7,1719429627.8110266
-0.03,0.04,0.56,1719429627.8110266
-0.11,0.05,0.58,1719429627.8120284
-0.08,0.05,0.6,1719429627.8120284
-0.14,0.1,0.61,1719429627.8120284
-0.07,0.07,0.49,1719429627.8120284
-0.06,0.09,0.38,1719429627.8120284
-0.13,0.04,0.52,1719429627.8130286
-0.13,0.07,0.58,1719429627.8130286
-0.56,-0.72,1.3,1719429627.8130286
-0.37,-0.66,0.98,1719429627.8130286
-0.3,-0.54,0.65,1719429627.8130286
-0.23,-0.51,0.49,1719429627.8160977
-0.23,-0.55,0.27,1719429627.8171477
-0.3,-0.52,0.29,1719429627.8171477
-0.36,-0.63,0.36,1719429627.8833325
-0.31,-0.64,0.51,1719429627.8833325
-0.32,-0.68,0.54,1719429627.8843377
-0.35,-0.69,0.62,1719429627.8843377
-0.29,-0.64,0.49,1719429627.9491818
-0.23,-0.72,0.42,1719429627.950187
-0.17,-0.73,0.47,1719429627.950187
0.03,-0.67,0.4,1719429628.0164764
-0.59,-0.61,0.46,1719429628.0164764
-0.47,-0.6,0.36,1719429628.0174766
-0.47,-0.59,0.4,1719429628.0184767
-0.47,-0.59,0.39,1719429628.0831985
-0.41,-0.62,0.31,1719429628.0831985
-0.24,-0.52,0.15,1719429628.0831985
-0.18,-0.51,0.15,1719429628.1492383
-0.15,-0.58,0.29,1719429628.1502435
-0.3,-0.56,0.51,1719429628.1502435
-0.28,-0.58,0.52,1719429628.1502435
-0.28,-0.65,0.47,1719429628.2165651
-0.29,-0.71,0.44,1719429628.2165651
-0.35,-0.72,0.47,1719429628.2165651
-0.35,-0.83,0.45,1719429628.2831755
0.33,-0.77,-0.26,1719429628.2831755
0.4,-0.43,-0.95,1719429628.2841759
0.29,-0.03,-1.15,1719429628.2841759
-0.08,0.02,-0.87,1719429628.3498235
-0.2,-0.0,-0.41,1719429628.3498235
-0.21,0.02,0.08,1719429628.3498235
-0.1,-0.05,0.35,1719429628.350841
-0.1,-0.02,0.54,1719429628.4160461
-0.18,-0.07,0.7,1719429628.4173458
-0.25,-0.08,0.75,1719429628.4173458
-0.23,-0.07,0.95,1719429628.4831836
-0.24,-0.04,0.87,1719429628.4831836
-0.25,-0.07,0.8,1719429628.4831836
-0.26,-0.17,0.77,1719429628.4841878
-0.27,-0.13,0.54,1719429628.5491827
-0.3,-0.1,0.53,1719429628.5501826
-0.29,-0.08,0.48,1719429628.551183
-0.22,-0.07,0.54,1719429628.6159077
-0.33,-0.03,0.51,1719429628.6159077
-0.35,-0.09,0.49,1719429628.6172493
-0.58,-0.19,0.64,1719429628.6172493
-0.49,-0.26,0.74,1719429628.6828442
-0.52,-0.2,0.49,1719429628.6838481
-0.83,-0.22,0.63,1719429628.6838481
-1.23,-0.36,0.65,1719429628.7493677
-1.52,-0.35,0.35,1719429628.7493677
-1.15,-0.31,0.1,1719429628.7503738
-0.39,-0.39,0.23,1719429628.7503738
0.09,0.03,0.87,1719429628.8159316
0.1,0.02,0.75,1719429628.8169315
0.07,0.03,0.78,1719429628.8169315
0.05,0.12,0.61,1719429628.817932
-0.02,0.12,0.48,1719429628.8831892
