X,Y,Z,Timestamp
-0.38,-0.08,0.49,1719429638.6323016
-0.46,-0.17,0.49,1719429638.6323016
-0.41,-0.13,0.56,1719429638.6333015
-0.51,-0.12,0.56,1719429638.6333015
-0.43,-0.15,0.63,1719429638.6333015
-0.5,-0.18,0.55,1719429638.6333015
-0.52,-0.18,0.64,1719429638.6333015
-0.6,-0.2,0.69,1719429638.6333015
-0.74,-0.2,0.9,1719429638.6343017
0.15,-0.13,0.62,1719429638.6343017
0.17,-0.05,0.49,1719429638.6343017
0.22,-0.04,0.31,1719429638.6353023
0.12,-0.03,0.36,1719429638.6353023
0.04,-0.08,0.53,1719429638.6826074
0.01,-0.0,0.79,1719429638.6836078
0.13,-0.03,1.0,1719429638.6836078
0.17,0.07,0.82,1719429638.6836078
0.18,0.09,0.68,1719429638.7496371
0.03,0.05,0.62,1719429638.7496371
-0.04,0.08,0.59,1719429638.7506397
-0.07,-0.01,0.51,1719429638.7506397
-0.09,0.08,0.4,1719429638.8167717
-0.1,0.06,0.31,1719429638.8167717
-0.16,0.02,0.47,1719429638.8167717
-0.18,0.07,0.44,1719429638.8177752
-0.95,-1.03,2.08,1719429638.8827906
-0.6,-0.91,1.54,1719429638.8837948
-0.27,-0.72,1.01,1719429638.8837948
-0.28,-0.61,0.61,1719429638.9501128
-0.14,-0.58,0.4,1719429638.9501128
-0.1,-0.54,0.19,1719429638.9501128
-0.2,-0.57,0.06,1719429638.9511158
-0.33,-0.62,0.25,1719429639.0167954
-0.46,-0.66,0.49,1719429639.0167954
-0.39,-0.67,0.61,1719429639.0167954
-0.36,-0.72,0.51,1719429639.0177956
-0.3,-0.68,0.49,1719429639.0835748
-0.29,-0.69,0.47,1719429639.0835748
-0.29,-0.64,0.46,1719429639.084575
-0.32,-0.75,0.62,1719429639.150598
-0.41,-0.79,0.44,1719429639.150598
-0.32,-0.68,0.17,1719429639.1515985
-0.32,-0.59,0.03,1719429639.1515985
-0.24,-0.57,0.08,1719429639.2163525
-0.37,-0.53,0.11,1719429639.2174344
-0.41,-0.49,0.19,1719429639.2174344
-0.48,-0.52,0.26,1719429639.2836034
-0.48,-0.57,0.32,1719429639.2836034
-0.56,-0.6,0.38,1719429639.2836034
-0.38,-0.6,0.28,1719429639.2846034
-0.29,-0.5,0.24,1719429639.3506198
-0.34,-0.49,0.29,1719429639.3506198
-0.41,-0.59,0.31,1719429639.3506198
-1.11,-0.96,1.84,1719429639.4163065
-1.37,-1.12,2.27,1719429639.417369
-1.11,-1.24,1.78,1719429639.417369
-0.6,-1.25,0.82,1719429639.417369
-0.09,-1.16,-0.1,1719429639.4834692
0.43,-0.75,-1.02,1719429639.4834692
0.77,-0.08,-1.55,1719429639.4834692
0.24,-0.05,-0.99,1719429639.550124
-0.21,0.03,-0.11,1719429639.550124
-0.22,-0.07,0.28,1719429639.550124
-0.11,-0.01,0.21,1719429639.5511272
-0.07,-0.01,0.27,1719429639.6170533
-0.13,-0.05,0.34,1719429639.6170533
-0.27,-0.08,0.68,1719429639.6170533
-0.32,-0.07,0.64,1719429639.6835072
-0.34,-0.12,0.7,1719429639.6835072
-0.33,-0.13,0.68,1719429639.6845074
-0.26,-0.1,0.65,1719429639.6845074
-0.28,-0.03,0.53,1719429639.7501266
-0.27,-0.14,0.54,1719429639.7501266
-0.33,-0.1,0.5,1719429639.7501266
-0.34,-0.11,0.57,1719429639.751131
-0.28,-0.2,0.51,1719429639.8168118
