X,Y,Z,Timestamp
-0.15,0.01,0.63,1719429642.656556
-0.16,-0.01,0.64,1719429642.656556
-0.27,-0.12,0.63,1719429642.656556
-0.33,-0.1,0.62,1719429642.656556
-0.33,-0.07,0.44,1719429642.6575575
-0.29,-0.05,0.52,1719429642.6575575
-0.13,-0.02,0.54,1719429642.6575575
-0.12,-0.02,0.52,1719429642.6575575
-0.36,-0.07,0.45,1719429642.6575575
-0.34,-0.04,0.54,1719429642.6575575
-0.27,-0.06,0.55,1719429642.6585572
-0.36,-0.02,0.63,1719429642.6585572
-0.38,-0.09,0.64,1719429642.6585572
-0.46,-0.13,0.65,1719429642.6595566
-0.55,-0.05,0.63,1719429642.683914
-0.53,-0.11,0.66,1719429642.683914
-0.64,-0.16,0.79,1719429642.6849139
-0.93,-0.12,0.88,1719429642.7502286
-1.31,-0.29,0.45,1719429642.7502286
-1.49,-0.38,-0.14,1719429642.7502286
-1.16,-0.39,-0.4,1719429642.7512343
-0.73,-0.33,-0.0,1719429642.8169138
0.15,-0.15,0.8,1719429642.8169138
0.07,-0.03,0.77,1719429642.8179183
0.04,-0.08,0.73,1719429642.8837633
-0.03,-0.03,0.7,1719429642.8837633
-0.07,0.03,0.64,1719429642.884773
-0.12,0.04,0.6,1719429642.884773
-0.04,0.07,0.5,1719429642.9498055
-0.13,0.04,0.51,1719429642.950805
-0.03,-0.01,0.53,1719429642.950805
-0.05,-0.05,0.33,1719429642.950805
0.08,-0.01,-0.16,1719429643.0169086
0.1,0.02,-0.64,1719429643.0169086
0.26,-0.21,-1.14,1719429643.0169086
0.15,-0.64,-1.57,1719429643.0837522
-0.56,-1.19,-1.02,1719429643.0837522
-0.18,-0.64,0.5,1719429643.0837522
-0.21,-0.68,0.59,1719429643.0847514
-0.16,-0.74,0.64,1719429643.149764
-0.13,-0.74,0.73,1719429643.150768
-0.13,-0.83,0.87,1719429643.150768
-0.03,-0.75,0.59,1719429643.2158577
0.15,-0.73,0.54,1719429643.2171957
0.05,-0.77,0.63,1719429643.2171957
0.17,-0.63,0.36,1719429643.2171957
0.08,-0.62,0.26,1719429643.2835982
-0.13,-0.58,0.37,1719429643.2835982
-0.26,-0.63,0.52,1719429643.2835982
-0.44,-0.72,0.47,1719429643.2846017
-0.57,-0.66,0.46,1719429643.3497705
-0.46,-0.53,0.31,1719429643.3507745
-0.4,-0.6,0.34,1719429643.3507745
-0.34,-0.56,0.38,1719429643.416842
-0.37,-0.6,0.36,1719429643.416842
-0.42,-0.62,0.44,1719429643.417827
-0.35,-0.57,0.41,1719429643.417827
-0.23,-0.46,0.46,1719429643.4828596
-0.28,-0.59,0.5,1719429643.4840844
-0.18,-0.53,0.46,1719429643.4840844
-0.19,-0.56,0.54,1719429643.5498106
-0.19,-0.54,0.55,1719429643.550813
-0.24,-0.52,0.52,1719429643.550813
-0.27,-0.59,0.53,1719429643.5518134
-0.33,-0.52,0.54,1719429643.6169193
-0.1,-0.07,0.06,1719429643.6169193
-0.11,-0.07,0.09,1719429643.6179228
-0.19,-0.08,0.28,1719429643.683508
-0.13,-0.03,0.53,1719429643.6845074
-0.35,-0.16,0.74,1719429643.6845074
-0.24,-0.12,0.79,1719429643.6845074
-0.26,-0.11,0.78,1719429643.7502875
-0.34,-0.15,0.72,1719429643.7502875
-0.35,-0.11,0.9,1719429643.7502875
-0.35,-0.14,1.07,1719429643.751307
-0.26,-0.1,0.82,1719429643.8169587
-0.23,-0.13,0.62,1719429643.8169587
-0.21,-0.09,0.44,1719429643.817978
-0.27,-0.12,0.27,1719429643.88383
