X,Y,Z,Timestamp
-0.37,-0.05,0.05,1718895789.073741
-0.35,0.01,0.02,1718895789.0747402
-0.46,0.06,0.13,1718895789.0747402
-0.31,-0.01,0.47,1718895789.0747402
-0.37,-0.06,0.86,1718895789.076159
-0.42,-0.13,0.96,1718895789.076159
-0.37,-0.07,0.82,1718895789.077165
-0.38,-0.02,0.74,1718895789.077165
-0.35,-0.01,0.57,1718895789.077165
-0.44,0.02,0.38,1718895789.0783713
-0.41,-0.08,0.34,1718895789.0783713
-0.36,0.1,0.56,1718895789.0783713
-0.35,0.12,0.65,1718895789.079378
-0.4,0.01,0.52,1718895789.079378
-0.43,0.09,0.59,1718895789.0803766
-0.48,0.08,0.44,1718895789.0803766
-0.42,0.1,0.44,1718895789.0803766
-0.49,0.1,0.23,1718895789.0815492
-0.39,0.09,0.33,1718895789.0815492
-0.46,0.13,0.49,1718895789.0815492
-0.44,0.06,0.42,1718895789.082557
-0.44,0.07,0.51,1718895789.082557
-0.42,0.1,0.58,1718895789.0973194
-0.4,0.06,0.59,1718895789.0982375
-0.41,0.07,0.58,1718895789.0982375
-0.36,0.11,0.52,1718895789.1643534
-0.43,0.05,0.5,1718895789.1653545
-0.47,0.08,0.49,1718895789.1663513
-0.39,0.11,0.52,1718895789.167349
-0.39,0.1,0.49,1718895789.2311022
-0.41,0.13,0.42,1718895789.2321203
-0.38,0.13,0.48,1718895789.2321203
-0.39,0.16,0.5,1718895789.2331135
-0.41,0.05,0.54,1718895789.296813
-0.39,0.1,0.62,1718895789.297886
-0.44,0.04,0.59,1718895789.2988918
-0.52,0.05,0.45,1718895789.2988918
-0.39,0.12,0.45,1718895789.3640008
-0.41,0.06,0.4,1718895789.3650146
-0.4,0.05,0.44,1718895789.3658512
-0.43,0.08,0.45,1718895789.4309967
-0.46,0.06,0.48,1718895789.4309967
-0.41,0.11,0.51,1718895789.43201
-0.44,0.1,0.46,1718895789.43201
-0.34,0.07,0.58,1718895789.4976988
-0.35,0.1,0.57,1718895789.4987113
-0.38,0.13,0.6,1718895789.499713
-0.4,0.05,0.58,1718895789.499713
-0.37,0.05,0.61,1718895789.5643394
-0.39,0.13,0.7,1718895789.56534
-0.42,0.08,0.62,1718895789.5663373
-0.43,0.07,0.64,1718895789.5663373
-0.46,0.13,0.59,1718895789.6302798
-0.39,0.1,0.39,1718895789.6314662
-0.39,0.1,0.3,1718895789.6314662
-0.4,0.21,0.1,1718895789.6972828
-0.41,0.22,-0.06,1718895789.6972828
-0.36,0.3,-0.22,1718895789.6982844
-0.39,0.26,-0.58,1718895789.6982844
-0.4,-0.25,1.13,1718895789.7640476
-0.3,-0.31,1.13,1718895789.7650485
-0.27,-0.3,0.96,1718895789.7650485
-0.3,-0.29,0.76,1718895789.766048
-0.39,-0.23,0.61,1718895789.8307552
-0.36,-0.12,0.38,1718895789.831859
-0.37,-0.08,0.23,1718895789.8327675
-0.43,0.03,-0.04,1718895789.8968606
-0.49,0.13,-0.15,1718895789.897859
-0.44,0.17,-0.19,1718895789.8988597
-0.41,0.25,-0.18,1718895789.8988597
-0.44,0.18,-0.27,1718895789.963934
-0.45,0.23,-0.26,1718895789.9649343
-0.39,-0.25,0.63,1718895789.9649343
-0.23,-0.26,0.77,1718895790.0302675
-0.29,-0.19,0.7,1718895790.031184
-0.27,-0.23,0.59,1718895790.031184
-0.34,-0.23,0.53,1718895790.032183
-0.41,-0.09,0.29,1718895790.0974395
