X,Y,Z,Timestamp
-0.25,-0.26,0.93,1718895797.5981946
-0.19,-0.27,0.89,1718895797.6021929
-0.49,0.1,0.32,1718895797.6032653
-0.45,0.22,0.1,1718895797.6032653
-0.45,0.24,-0.03,1718895797.6042712
-0.41,0.2,0.18,1718895797.6042712
-0.46,0.15,0.3,1718895797.6042712
-0.45,0.13,0.51,1718895797.60527
-0.34,0.11,0.47,1718895797.60527
-0.41,0.14,0.36,1718895797.60527
-0.45,0.17,0.31,1718895797.60527
-0.46,0.26,0.1,1718895797.6062706
-0.41,0.21,0.17,1718895797.6062706
-0.41,0.19,0.26,1718895797.6062706
-0.37,0.24,0.36,1718895797.60727
-0.33,0.19,0.49,1718895797.60727
-0.42,0.19,0.52,1718895797.60727
-0.4,0.15,0.49,1718895797.60727
-0.48,0.23,0.49,1718895797.60827
-0.44,0.18,0.45,1718895797.60827
-0.41,0.23,0.43,1718895797.6092722
-0.38,0.16,0.49,1718895797.6092722
-0.42,0.12,0.52,1718895797.6092722
-0.41,0.16,0.49,1718895797.6102705
-0.42,0.17,0.41,1718895797.6102705
-0.44,0.21,0.41,1718895797.6102705
-0.39,0.23,0.38,1718895797.6112728
-0.44,0.15,0.28,1718895797.6112728
-0.44,0.18,0.31,1718895797.6112728
-0.43,0.14,0.34,1718895797.6310287
-0.36,0.19,0.49,1718895797.6310287
-0.44,0.18,0.54,1718895797.6320286
-0.44,0.13,0.47,1718895797.6320286
-0.46,0.18,0.49,1718895797.6974094
-0.45,0.23,0.4,1718895797.6974094
-0.44,0.22,0.48,1718895797.6984625
-0.39,0.16,0.39,1718895797.6984625
-0.44,0.23,0.42,1718895797.7637868
-0.4,0.15,0.43,1718895797.764733
-0.41,0.23,0.39,1718895797.7656724
-0.49,0.2,0.46,1718895797.830384
-0.38,0.26,0.47,1718895797.8314042
-0.43,0.23,0.48,1718895797.8314042
-0.41,0.2,0.44,1718895797.8324022
-0.49,0.24,0.42,1718895797.8977873
-0.48,0.24,0.44,1718895797.8977873
-0.44,0.23,0.4,1718895797.8987865
-0.39,0.18,0.44,1718895797.8987865
-0.39,0.21,0.52,1718895797.9641616
-0.45,0.25,0.35,1718895797.9651537
-0.41,0.18,0.28,1718895797.9651537
-0.39,0.26,0.32,1718895797.9661534
-0.36,0.18,0.47,1718895798.0304973
-0.32,0.18,0.37,1718895798.0320032
-0.36,0.18,0.41,1718895798.0320032
-0.39,0.18,0.36,1718895798.0330133
-0.36,0.23,0.34,1718895798.0970764
-0.34,0.18,0.26,1718895798.0979989
-0.32,0.2,0.14,1718895798.098999
-0.44,0.18,-0.47,1718895798.1639845
-0.39,0.05,-0.78,1718895798.1639845
-0.28,0.05,-0.92,1718895798.1649842
-0.15,-0.02,-0.85,1718895798.1649842
-0.16,-0.18,-0.44,1718895798.2305636
-0.36,-0.18,0.66,1718895798.2315497
-0.33,-0.17,0.45,1718895798.2315497
-0.34,0.01,0.2,1718895798.2975962
-0.49,0.05,-0.12,1718895798.2975962
-0.5,0.18,-0.54,1718895798.2985961
-0.42,0.22,-0.83,1718895798.299594
-0.28,0.26,-0.66,1718895798.363506
-0.32,0.19,-0.52,1718895798.3645058
-0.34,0.02,-0.44,1718895798.3645058
-0.2,-0.13,-0.48,1718895798.4309607
-0.21,-0.13,-0.13,1718895798.4309607
-0.43,-0.26,0.34,1718895798.4319594
-0.48,-0.38,0.7,1718895798.4319594
-0.47,-0.4,1.68,1718895798.4971063
-0.45,-0.05,0.52,1718895798.4980307
-0.42,-0.06,0.54,1718895798.4980307
-0.55,-0.08,0.49,1718895798.564051
