X,Y,Z,Timestamp
-0.26,-0.1,0.33,1718895777.417216
-0.33,-0.05,0.28,1718895777.418696
-0.37,-0.01,0.08,1718895777.418696
-0.44,0.11,-0.04,1718895777.4197037
-0.46,-0.02,0.55,1718895777.4207027
-0.52,-0.01,0.58,1718895777.4207027
-0.43,0.03,0.46,1718895777.421921
-0.4,-0.0,0.37,1718895777.421921
-0.47,-0.02,0.31,1718895777.4229262
-0.45,0.08,0.34,1718895777.4229262
-0.41,0.02,0.44,1718895777.4229262
-0.43,0.1,0.4,1718895777.4239259
-0.42,0.11,0.43,1718895777.4239259
-0.34,0.09,0.49,1718895777.4249275
-0.35,0.08,0.42,1718895777.4249275
-0.35,0.1,0.48,1718895777.4249275
-0.43,0.01,0.5,1718895777.425927
-0.41,0.06,0.43,1718895777.425927
-0.51,0.03,0.51,1718895777.4309258
-0.42,0.02,0.58,1718895777.4309258
-0.44,-0.02,0.6,1718895777.4309258
-0.41,0.03,0.59,1718895777.4976234
-0.44,-0.03,0.55,1718895777.4986162
-0.35,0.02,0.55,1718895777.498955
-0.39,0.04,0.54,1718895777.4997911
-0.39,0.04,0.47,1718895777.5641546
-0.38,0.03,0.45,1718895777.5651464
-0.41,-0.03,0.44,1718895777.5661464
-0.46,0.01,0.54,1718895777.567144
-0.38,0.06,0.55,1718895777.6307707
-0.3,0.02,0.48,1718895777.6317713
-0.42,-0.03,0.47,1718895777.6327686
-0.49,-0.03,0.46,1718895777.6337676
-0.49,-0.01,0.5,1718895777.6980329
-0.41,0.04,0.64,1718895777.6980329
-0.42,-0.03,0.56,1718895777.699033
-0.43,0.01,0.64,1718895777.764501
-0.47,0.02,0.57,1718895777.7655017
-0.42,0.04,0.64,1718895777.7665012
-0.36,-0.05,0.79,1718895777.7665012
-0.37,0.06,0.93,1718895777.830609
-0.46,-0.08,0.65,1718895777.8316126
-0.48,-0.03,0.62,1718895777.832608
-0.44,-0.01,0.67,1718895777.8977623
-0.34,-0.0,0.51,1718895777.8991108
-0.47,0.05,0.23,1718895777.9001267
-0.44,0.08,0.18,1718895777.9001267
-0.45,0.25,-0.02,1718895777.9645247
-0.46,0.26,-0.06,1718895777.9645247
-0.49,-0.39,1.48,1718895777.9645247
-0.34,-0.36,1.26,1718895777.9655683
-0.49,-0.32,0.82,1718895778.0311594
-0.52,-0.33,1.13,1718895778.0311594
-0.32,-0.33,1.53,1718895778.0321581
-0.33,-0.25,1.08,1718895778.0973496
-0.31,-0.32,1.21,1718895778.0983078
-0.32,-0.39,1.08,1718895778.0983078
-0.38,-0.44,0.72,1718895778.099304
-0.43,-0.32,0.52,1718895778.1644804
-0.53,-0.11,0.14,1718895778.1644804
-0.38,-0.08,-0.07,1718895778.1644804
-0.3,0.1,-0.16,1718895778.2306476
-0.28,0.13,-0.04,1718895778.2306476
-0.15,-0.29,1.97,1718895778.2317536
-0.39,-0.39,2.29,1718895778.2317536
-0.39,-0.39,1.66,1718895778.2978737
-0.38,-0.35,1.06,1718895778.2978737
-0.51,-0.38,0.73,1718895778.2988734
-0.41,-0.25,0.44,1718895778.3642728
