X,Y,Z,Timestamp
-0.31,-0.03,0.66,1718895776.153918
-0.31,-0.15,1.08,1718895776.1551821
-0.4,-0.21,1.16,1718895776.1551821
-0.47,-0.18,1.11,1718895776.1561885
-0.39,-0.08,0.79,1718895776.1561885
-0.36,-0.09,0.52,1718895776.1561885
-0.45,-0.05,0.31,1718895776.1575947
-0.49,-0.0,0.19,1718895776.1575947
-0.52,-0.03,0.15,1718895776.1585996
-0.5,-0.07,0.29,1718895776.1585996
-0.39,0.03,0.55,1718895776.1585996
-0.41,0.01,0.53,1718895776.1596005
-0.42,0.01,0.51,1718895776.1596005
-0.47,-0.01,0.47,1718895776.1596005
-0.42,0.07,0.48,1718895776.1646905
-0.38,-0.01,0.53,1718895776.1646905
-0.39,-0.02,0.54,1718895776.165698
-0.44,0.02,0.53,1718895776.230853
-0.39,-0.09,0.65,1718895776.231853
-0.43,-0.07,0.57,1718895776.2328525
-0.43,-0.05,0.53,1718895776.233852
-0.44,-0.08,0.59,1718895776.2976167
-0.42,0.03,0.54,1718895776.298614
-0.37,-0.04,0.53,1718895776.2996137
-0.44,-0.02,0.53,1718895776.3006122
-0.42,-0.0,0.62,1718895776.3642511
-0.42,-0.06,0.59,1718895776.3652427
-0.44,-0.06,0.68,1718895776.3652427
-0.44,0.03,0.68,1718895776.4299507
-0.33,0.03,0.62,1718895776.4314568
-0.35,0.05,0.65,1718895776.4324648
-0.45,0.08,0.59,1718895776.433465
-0.43,0.03,0.47,1718895776.4977756
-0.48,-0.0,0.51,1718895776.4977756
-0.49,0.05,0.51,1718895776.498777
-0.39,0.04,0.58,1718895776.498777
-0.44,0.1,0.62,1718895776.5645413
-0.41,0.06,0.54,1718895776.5645413
-0.38,0.11,0.42,1718895776.56554
-0.49,0.08,0.47,1718895776.6309695
-0.41,0.06,0.59,1718895776.6319642
-0.22,-0.38,0.12,1718895776.6319642
-0.36,-0.49,0.82,1718895776.6329625
-0.67,-0.45,1.87,1718895776.6978126
-0.29,-0.29,2.52,1718895776.6978126
0.1,-0.25,1.7,1718895776.6988132
-0.55,-0.41,1.73,1718895776.6988132
-0.52,-0.49,1.58,1718895776.7645028
-0.35,-0.41,1.19,1718895776.7645028
-0.55,-0.31,0.96,1718895776.7655013
-0.46,-0.18,1.02,1718895776.83074
-0.18,-0.35,1.31,1718895776.8317394
-0.28,-0.34,0.98,1718895776.8317394
-0.42,-0.31,0.64,1718895776.8327396
-0.34,-0.24,0.58,1718895776.8974252
-0.45,-0.43,0.57,1718895776.8984249
-0.69,-0.54,1.29,1718895776.8984249
-0.57,-0.53,2.32,1718895776.9642506
0.02,-0.43,2.3,1718895776.9687467
-0.49,-0.55,2.43,1718895776.9687467
-0.63,-0.56,1.56,1718895776.9687467
-0.57,-0.42,1.11,1718895777.0312297
-0.42,-0.26,0.45,1718895777.0322251
-0.37,-0.23,0.27,1718895777.0322251
-0.3,-0.16,0.33,1718895777.0973644
