X,Y,Z,Timestamp
-0.31,-0.09,0.51,1718895778.7435772
-0.29,-0.13,0.52,1718895778.7444909
-0.39,-0.08,0.34,1718895778.7444909
-0.39,-0.02,0.27,1718895778.7444909
-0.36,0.01,0.32,1718895778.7454891
-0.48,0.02,0.39,1718895778.7454891
-0.45,0.03,0.59,1718895778.7464862
-0.42,-0.0,0.69,1718895778.7464862
-0.4,0.05,0.45,1718895778.747486
-0.45,0.07,0.42,1718895778.747486
-0.41,0.08,0.41,1718895778.747486
-0.39,0.08,0.36,1718895778.748486
-0.46,0.05,0.4,1718895778.748486
-0.39,0.1,0.4,1718895778.749487
-0.31,0.04,0.54,1718895778.749487
-0.32,0.07,0.54,1718895778.7504873
-0.36,0.01,0.51,1718895778.7507687
-0.44,0.03,0.4,1718895778.7507687
-0.38,0.13,0.44,1718895778.7507687
-0.45,0.08,0.44,1718895778.7517755
-0.42,0.09,0.4,1718895778.7522242
-0.44,0.11,0.4,1718895778.7522242
-0.44,0.04,0.58,1718895778.7642322
-0.5,0.1,0.54,1718895778.7642322
-0.35,0.11,0.53,1718895778.765622
-0.39,0.08,0.5,1718895778.8310287
-0.43,0.05,0.52,1718895778.8320243
-0.42,0.08,0.5,1718895778.8320243
-0.45,0.08,0.49,1718895778.8330216
-0.38,0.03,0.47,1718895778.8972583
-0.44,0.1,0.49,1718895778.8982518
-0.41,0.05,0.4,1718895778.8992512
-0.36,0.13,0.43,1718895778.8992512
-0.36,0.06,0.48,1718895778.9642525
-0.38,0.08,0.52,1718895778.9652472
-0.37,0.08,0.52,1718895778.9652472
-0.41,0.09,0.54,1718895778.9652472
-0.39,0.06,0.46,1718895779.0308638
-0.45,0.1,0.47,1718895779.0318658
-0.44,0.03,0.58,1718895779.0318658
-0.45,0.04,0.72,1718895779.032862
-0.36,0.05,0.64,1718895779.0974705
-0.44,0.08,0.5,1718895779.0984726
-0.38,0.13,0.36,1718895779.0984726
-0.39,0.12,0.27,1718895779.164376
-0.42,0.19,0.21,1718895779.1653738
-0.41,0.25,-0.01,1718895779.1653738
-0.34,0.23,-0.06,1718895779.1663704
-0.39,0.18,-0.34,1718895779.2307732
-0.43,0.22,-0.52,1718895779.231775
-0.31,0.15,-0.54,1718895779.231775
-0.22,0.03,-0.59,1718895779.2975616
-0.16,0.06,-0.54,1718895779.2975616
-0.21,-0.08,-0.45,1718895779.2985587
-0.3,-0.3,0.01,1718895779.2985587
-0.42,-0.1,0.34,1718895779.3639727
-0.47,0.03,0.12,1718895779.3649375
-0.35,0.14,0.05,1718895779.3649375
-0.4,0.14,0.13,1718895779.3659837
-0.48,0.18,-0.06,1718895779.4307132
-0.43,0.22,-0.12,1718895779.4317107
-0.4,0.29,-0.34,1718895779.4317107
-0.39,0.29,-0.39,1718895779.49713
-0.37,0.22,-0.46,1718895779.498126
-0.44,0.19,-0.44,1718895779.498126
-0.37,0.05,-0.7,1718895779.499126
-0.12,-0.1,-0.83,1718895779.564554
-0.1,-0.22,-0.56,1718895779.564554
-0.2,-0.39,0.11,1718895779.565551
-0.36,0.1,-0.05,1718895779.630497
