X,Y,Z,Timestamp
-0.42,0.03,0.69,1718895786.4057436
-0.4,0.02,0.67,1718895786.4066675
-0.43,0.05,0.54,1718895786.4086692
-0.42,0.08,0.36,1718895786.4086692
-0.4,0.11,0.31,1718895786.4086692
-0.43,0.04,0.31,1718895786.4097488
-0.44,0.08,0.47,1718895786.4097488
-0.42,0.09,0.55,1718895786.4107623
-0.43,0.14,0.53,1718895786.4107623
-0.42,0.15,0.52,1718895786.411755
-0.47,0.09,0.52,1718895786.411755
-0.48,0.12,0.52,1718895786.411755
-0.39,0.08,0.36,1718895786.411755
-0.4,0.17,0.35,1718895786.4127505
-0.44,0.11,0.43,1718895786.4127505
-0.39,0.08,0.52,1718895786.4137537
-0.41,0.06,0.59,1718895786.414753
-0.39,0.1,0.63,1718895786.414753
-0.43,0.09,0.56,1718895786.4157586
-0.44,0.13,0.53,1718895786.4157586
-0.45,0.09,0.53,1718895786.4167554
-0.4,0.12,0.44,1718895786.4311047
-0.37,0.18,0.31,1718895786.4311047
-0.4,0.15,0.34,1718895786.4321053
-0.39,0.06,0.47,1718895786.4321053
-0.44,0.08,0.45,1718895786.4973998
-0.36,0.15,0.39,1718895786.4984198
-0.41,0.18,0.41,1718895786.4994125
-0.35,0.07,0.45,1718895786.4998949
-0.35,0.04,0.49,1718895786.5640404
-0.46,0.06,0.57,1718895786.5650606
-0.46,0.13,0.52,1718895786.5660522
-0.4,0.11,0.46,1718895786.5665555
-0.43,0.13,0.49,1718895786.6304705
-0.38,0.16,0.47,1718895786.6315713
-0.43,0.16,0.53,1718895786.6324835
-0.36,0.15,0.47,1718895786.697863
-0.39,0.05,0.49,1718895786.698858
-0.48,0.17,0.47,1718895786.698858
-0.46,0.11,0.46,1718895786.699853
-0.33,0.12,-0.1,1718895786.7640107
-0.41,0.09,-0.36,1718895786.7659974
-0.33,0.03,-0.71,1718895786.7670026
-0.28,-0.0,-0.64,1718895786.7670026
-0.31,-0.13,-0.18,1718895786.8308866
-0.28,-0.25,0.28,1718895786.8318794
-0.45,-0.45,0.77,1718895786.8328757
-0.58,-0.48,1.54,1718895786.8967361
-0.23,-0.34,1.99,1718895786.897968
-0.11,-0.36,1.99,1718895786.8989758
-0.42,-0.35,1.89,1718895786.8989758
-0.49,-0.39,1.17,1718895786.9644725
-0.46,-0.39,0.96,1718895786.9654706
-0.5,-0.42,1.1,1718895786.9654706
-0.31,0.23,-0.12,1718895787.0311267
-0.27,0.2,-0.21,1718895787.0311267
-0.28,0.04,-0.46,1718895787.0321264
-0.23,-0.02,-0.57,1718895787.0321264
-0.28,-0.08,-0.34,1718895787.096882
-0.3,-0.27,-0.04,1718895787.0982876
-0.46,-0.4,0.57,1718895787.0992951
-0.7,-0.58,1.09,1718895787.164126
-0.54,-0.46,1.83,1718895787.1651351
-0.25,-0.35,2.07,1718895787.1651351
-0.42,-0.34,2.11,1718895787.1651351
-0.45,-0.35,2.13,1718895787.2316377
