X,Y,Z,Timestamp
-0.44,-0.16,0.24,1718895781.1901424
-0.23,-0.03,0.24,1718895781.1901424
-0.22,-0.1,0.37,1718895781.1910965
-0.33,-0.08,0.45,1718895781.192039
-0.33,0.1,0.53,1718895781.192257
-0.47,0.16,0.53,1718895781.1933696
-0.39,0.12,0.46,1718895781.1933696
-0.43,0.07,0.47,1718895781.1933696
-0.49,0.03,0.41,1718895781.1943758
-0.43,0.16,0.28,1718895781.1943758
-0.34,0.07,0.37,1718895781.1943758
-0.39,0.1,0.45,1718895781.1953745
-0.36,0.1,0.48,1718895781.1953745
-0.37,0.06,0.46,1718895781.1953745
-0.39,0.13,0.41,1718895781.1963773
-0.45,0.08,0.41,1718895781.1963773
-0.4,0.06,0.31,1718895781.197376
-0.49,0.17,0.33,1718895781.197376
-0.42,0.11,0.36,1718895781.2305357
-0.41,0.13,0.39,1718895781.2315443
-0.46,0.14,0.42,1718895781.2325425
-0.48,0.13,0.52,1718895781.2978098
-0.49,0.08,0.55,1718895781.2987168
-0.44,0.13,0.5,1718895781.2997172
-0.51,0.14,0.39,1718895781.2997172
-0.41,0.13,0.43,1718895781.3640118
-0.39,0.13,0.53,1718895781.365011
-0.42,0.16,0.48,1718895781.365011
-0.35,0.09,0.4,1718895781.366009
-0.48,0.08,0.48,1718895781.4310906
-0.42,0.13,0.39,1718895781.4310906
-0.39,0.16,0.45,1718895781.4320915
-0.36,0.12,0.4,1718895781.4320915
-0.4,0.19,0.41,1718895781.4976802
-0.31,0.09,0.53,1718895781.4976802
-0.43,0.15,0.44,1718895781.498689
-0.42,0.11,0.51,1718895781.498689
-0.37,0.16,0.54,1718895781.5649507
-0.46,0.18,0.6,1718895781.5649507
-0.44,0.08,0.62,1718895781.5659492
-0.42,0.18,0.49,1718895781.6309192
-0.47,0.15,0.36,1718895781.6309192
-0.44,0.21,0.23,1718895781.6319175
-0.33,0.3,0.03,1718895781.6319175
-0.36,0.26,-0.16,1718895781.6972706
-0.42,0.23,-0.25,1718895781.698271
-0.36,0.29,-0.42,1718895781.698271
-0.34,0.14,-0.72,1718895781.6992698
-0.24,0.03,-0.93,1718895781.7644475
-0.18,-0.09,-0.78,1718895781.7644475
-0.12,-0.26,-0.32,1718895781.765446
-0.34,-0.3,0.88,1718895781.831113
-0.24,-0.44,1.03,1718895781.831113
-0.38,-0.34,0.87,1718895781.8321042
-0.44,-0.23,0.49,1718895781.8321042
-0.47,-0.11,0.04,1718895781.8978026
-0.51,0.07,-0.28,1718895781.8978026
-0.39,0.18,-0.45,1718895781.8988104
-0.42,0.27,-0.52,1718895781.9643915
-0.39,0.33,-0.59,1718895781.9643915
-0.38,0.28,-0.54,1718895781.9653838
-0.34,0.22,-0.6,1718895781.9657989
-0.33,0.03,-0.68,1718895782.030794
-0.2,-0.08,-0.58,1718895782.0317724
-0.23,-0.22,0.67,1718895782.0317724
-0.41,-0.07,0.46,1718895782.097443
-0.49,-0.05,0.28,1718895782.0984397
-0.47,0.06,0.03,1718895782.0984397
-0.43,0.15,0.21,1718895782.0994375
-0.49,0.13,0.54,1718895782.1639981
