X,Y,Z,Timestamp
-0.43,-0.1,0.85,1718895785.0330224
-0.52,-0.05,0.7,1718895785.0340219
-0.55,-0.05,0.44,1718895785.0340219
-0.5,-0.05,0.27,1718895785.0350227
-0.41,0.02,0.09,1718895785.0350227
-0.41,0.11,0.49,1718895785.0360222
-0.38,0.06,0.65,1718895785.0360222
-0.36,0.13,0.51,1718895785.037022
-0.39,0.09,0.52,1718895785.037022
-0.39,0.1,0.49,1718895785.037022
-0.35,0.1,0.46,1718895785.0380216
-0.39,0.14,0.49,1718895785.0380216
-0.44,0.15,0.41,1718895785.0380216
-0.45,0.13,0.44,1718895785.0390217
-0.38,0.15,0.43,1718895785.0392585
-0.43,0.09,0.52,1718895785.0392585
-0.38,0.09,0.64,1718895785.0392585
-0.35,0.13,0.48,1718895785.0402641
-0.46,0.15,0.44,1718895785.0402641
-0.5,0.17,0.41,1718895785.0402641
-0.52,0.11,0.44,1718895785.0412636
-0.44,0.06,0.59,1718895785.0982316
-0.39,0.15,0.52,1718895785.0982316
-0.44,0.13,0.37,1718895785.099216
-0.39,0.13,0.46,1718895785.1002142
-0.46,0.19,0.44,1718895785.1645107
-0.4,0.14,0.39,1718895785.1645107
-0.43,0.1,0.45,1718895785.1655056
-0.38,0.13,0.46,1718895785.16597
-0.44,0.1,0.51,1718895785.2314286
-0.45,0.13,0.49,1718895785.2324255
-0.38,0.15,0.49,1718895785.23343
-0.43,0.15,0.53,1718895785.297308
-0.4,0.13,0.48,1718895785.3133109
-0.39,0.08,0.45,1718895785.3133109
-0.44,0.07,0.44,1718895785.314311
-0.44,0.08,0.38,1718895785.3639843
-0.47,0.05,0.56,1718895785.3649766
-0.42,0.07,0.58,1718895785.3659744
-0.37,0.06,0.54,1718895785.3659744
-0.35,0.07,0.64,1718895785.43061
-0.45,0.14,0.64,1718895785.4315999
-0.51,0.1,0.48,1718895785.4326148
-0.43,0.08,0.47,1718895785.4326148
-0.36,0.16,0.5,1718895785.4979496
-0.39,0.11,0.46,1718895785.4989488
-0.36,0.1,0.5,1718895785.4999485
-0.43,0.18,0.29,1718895785.5009475
-0.49,0.21,0.19,1718895785.5640628
-0.38,0.21,-0.08,1718895785.5660617
-0.44,0.23,-0.26,1718895785.5670629
-0.38,0.24,-0.37,1718895785.6309278
-0.33,0.18,-0.56,1718895785.6309278
-0.28,-0.23,0.99,1718895785.6319287
-0.34,-0.28,0.96,1718895785.6319287
-0.33,-0.34,0.66,1718895785.6978574
-0.32,-0.23,0.52,1718895785.6978574
-0.35,-0.13,0.4,1718895785.6988573
-0.46,-0.0,0.22,1718895785.7642164
-0.44,0.05,-0.05,1718895785.7652156
-0.42,0.13,-0.28,1718895785.7652156
-0.39,0.22,-0.41,1718895785.7652156
-0.39,0.29,-0.34,1718895785.831213
-0.37,0.22,-0.27,1718895785.8322113
-0.41,0.1,-0.62,1718895785.8322113
-0.28,0.05,-0.8,1718895785.8977823
-0.32,-0.08,0.27,1718895785.8977823
-0.38,-0.02,0.23,1718895785.8977823
-0.39,0.02,0.1,1718895785.8990865
-0.39,0.18,-0.05,1718895785.9638186
-0.4,0.13,0.26,1718895785.9648046
-0.42,0.05,0.32,1718895785.9648046
-0.41,0.08,0.72,1718895785.965802
-0.46,0.03,0.77,1718895786.0310564
