X,Y,Z,Timestamp
-0.38,0.07,0.54,1718895794.6927004
-0.49,-0.01,0.64,1718895794.6936173
-0.51,0.03,0.46,1718895794.6936173
-0.58,0.01,0.51,1718895794.6946187
-0.5,0.14,0.48,1718895794.6946187
-0.31,0.19,0.41,1718895794.6956205
-0.41,0.15,0.34,1718895794.696659
-0.42,0.18,0.37,1718895794.6976993
-0.38,0.18,0.45,1718895794.6986995
-0.47,0.13,0.42,1718895794.6986995
-0.47,0.18,0.41,1718895794.6997008
-0.49,0.16,0.38,1718895794.6997008
-0.4,0.22,0.32,1718895794.70062
-0.37,0.21,0.38,1718895794.7016933
-0.34,0.15,0.47,1718895794.7016933
-0.45,0.25,0.62,1718895794.7016933
-0.46,0.15,0.46,1718895794.7026663
-0.45,0.14,0.46,1718895794.7036974
-0.47,0.12,0.46,1718895794.7036974
-0.48,0.14,0.39,1718895794.7036974
-0.42,0.22,0.44,1718895794.7046368
-0.39,0.2,0.45,1718895794.7046368
-0.42,0.17,0.43,1718895794.7046368
-0.44,0.19,0.4,1718895794.7056534
-0.44,0.14,0.51,1718895794.7056534
-0.45,0.16,0.48,1718895794.7640362
-0.41,0.19,0.41,1718895794.7650378
-0.49,0.13,0.44,1718895794.7660365
-0.44,0.19,0.38,1718895794.7670324
-0.45,0.18,0.34,1718895794.8313334
-0.47,0.13,0.49,1718895794.8323317
-0.43,0.21,0.42,1718895794.8333304
-0.41,0.19,0.39,1718895794.897079
-0.38,0.09,0.49,1718895794.8982756
-0.39,0.21,0.45,1718895794.8982756
-0.48,0.17,0.49,1718895794.8982756
-0.41,0.24,0.39,1718895794.9637568
-0.39,0.21,0.36,1718895794.9647303
-0.44,0.12,0.42,1718895794.9657452
-0.4,0.21,0.5,1718895794.9657452
-0.39,0.2,0.39,1718895795.0304227
-0.43,0.18,0.51,1718895795.031448
-0.37,0.13,0.49,1718895795.0324414
-0.41,0.16,0.38,1718895795.0324414
-0.36,0.2,0.41,1718895795.0975158
-0.42,0.21,0.47,1718895795.0985172
-0.39,0.19,0.43,1718895795.099513
-0.4,0.21,0.35,1718895795.163645
-0.4,0.17,0.4,1718895795.1646667
-0.42,0.21,0.38,1718895795.1656644
-0.43,0.22,0.39,1718895795.1656644
-0.4,0.21,0.37,1718895795.230435
-0.36,-0.39,0.22,1718895795.2314563
-0.54,-0.53,0.98,1718895795.2314563
-0.76,-0.63,2.26,1718895795.2324517
-0.06,-0.46,2.15,1718895795.2979057
-0.1,-0.29,2.05,1718895795.2979057
-0.45,-0.41,2.16,1718895795.2988677
-0.48,-0.36,1.27,1718895795.364463
-0.55,-0.37,1.09,1718895795.364463
-0.63,-0.36,0.97,1718895795.3654592
-0.32,-0.15,0.91,1718895795.3654592
-0.27,-0.19,1.06,1718895795.4307263
-0.3,-0.34,0.66,1718895795.43177
-0.4,-0.31,0.59,1718895795.43177
-0.4,-0.19,0.44,1718895795.4976225
-0.43,-0.43,1.68,1718895795.4976225
-0.19,-0.36,1.98,1718895795.4986253
-0.43,-0.4,2.04,1718895795.4986253
-0.56,-0.42,1.52,1718895795.5640466
-0.6,-0.41,1.18,1718895795.5640466
-0.44,-0.28,0.65,1718895795.5650516
-0.22,-0.21,0.61,1718895795.5650516
-0.3,-0.23,0.52,1718895795.6303816
-0.31,-0.15,0.39,1718895795.6313818
-0.23,-0.18,0.69,1718895795.6313818
-0.39,-0.1,0.55,1718895795.69723
