X,Y,Z,Timestamp
-0.23,-0.36,0.54,1718894638.08132
-0.18,-0.34,0.49,1718894638.0825458
-0.19,-0.31,0.52,1718894638.0825458
-0.13,-0.36,0.5,1718894638.0825458
-0.19,-0.27,0.45,1718894638.0835526
-0.23,-0.3,0.46,1718894638.0835526
-0.29,-0.3,0.43,1718894638.084623
-0.1,-0.19,0.44,1718894638.084623
-0.13,-0.19,0.49,1718894638.0856292
-0.22,-0.24,0.48,1718894638.0952568
-0.18,-0.16,0.51,1718894638.096155
-0.22,-0.17,0.53,1718894638.096155
-0.26,-0.21,0.5,1718894638.096155
-0.22,-0.22,0.56,1718894638.1624928
-0.28,-0.2,0.5,1718894638.163354
-0.29,-0.28,0.49,1718894638.163354
-0.26,-0.23,0.46,1718894638.2290342
-0.18,-0.29,0.54,1718894638.2300506
-0.17,-0.31,0.56,1718894638.2300506
-0.13,-0.26,0.59,1718894638.2310774
-0.1,-0.29,0.62,1718894638.2959993
-0.05,-0.29,0.68,1718894638.2969372
-0.1,-0.24,0.64,1718894638.2979345
-0.17,-0.23,0.54,1718894638.3619075
-0.24,-0.25,0.6,1718894638.3627796
-0.33,-0.28,0.53,1718894638.3627796
-0.35,-0.3,0.49,1718894638.3627796
-0.41,-0.3,0.47,1718894638.428571
-0.42,-0.27,0.47,1718894638.428571
-0.46,-0.28,0.5,1718894638.4295797
-0.47,-0.25,0.47,1718894638.4295797
-0.49,-0.29,0.45,1718894638.495117
-0.41,-0.24,0.5,1718894638.496127
-0.48,-0.23,0.51,1718894638.496446
-0.51,-0.26,0.51,1718894638.561981
-0.2,-0.22,0.22,1718894638.561981
-0.18,-0.17,0.22,1718894638.5634596
-0.14,-0.24,0.24,1718894638.5634596
-0.11,-0.1,0.34,1718894638.628367
-0.05,-0.24,0.31,1718894638.6293726
-0.08,-0.3,0.32,1718894638.6293726
-0.23,-0.32,0.47,1718894638.694995
-0.23,-0.28,0.52,1718894638.695991
-0.26,-0.33,0.58,1718894638.695991
-0.23,-0.39,0.72,1718894638.695991
-0.22,-0.41,0.79,1718894638.7624855
-0.21,-0.5,0.87,1718894638.7624855
-0.22,-0.39,1.0,1718894638.7624855
-0.23,-0.4,1.08,1718894638.8287704
-0.11,-0.26,0.8,1718894638.8296244
-0.3,-0.44,0.53,1718894638.8296244
-0.07,-0.23,0.63,1718894638.8296244
-0.19,-0.33,0.41,1718894638.8953955
-0.2,-0.41,0.54,1718894638.8953955
-0.13,-0.39,0.55,1718894638.8963947
-0.16,-0.3,0.54,1718894638.961603
-0.13,-0.33,0.49,1718894638.9626038
-0.07,-0.34,0.55,1718894638.9626038
-0.05,-0.37,0.61,1718894638.9626038
-0.08,-0.34,0.63,1718894639.0288334
-0.09,-0.33,0.62,1718894639.0288334
-0.06,-0.34,0.62,1718894639.029834
-0.0,-0.3,0.61,1718894639.029834
-0.17,-0.42,0.74,1718894639.0950813
-0.22,-0.39,0.8,1718894639.0960631
-0.29,-0.39,1.0,1718894639.0960631
-0.27,-0.42,0.95,1718894639.1621773
-0.27,-0.4,0.88,1718894639.1621773
-0.27,-0.43,0.82,1718894639.1631477
-0.23,-0.39,0.82,1718894639.1636283
-0.24,-0.37,0.8,1718894639.2289708
-0.31,-0.42,0.67,1718894639.2399728
-0.28,-0.36,0.65,1718894639.24097
-0.24,-0.36,0.63,1718894639.296079
