X,Y,Z,Timestamp
-0.23,-0.29,0.51,1718894647.0730464
-0.15,-0.19,0.51,1718894647.0740926
-0.18,-0.15,0.49,1718894647.0740926
-0.19,-0.15,0.46,1718894647.0751004
-0.13,-0.16,0.51,1718894647.0751004
-0.23,-0.17,0.48,1718894647.0761
-0.25,-0.14,0.52,1718894647.0761
-0.27,-0.14,0.56,1718894647.0775762
-0.23,-0.29,0.54,1718894647.0775762
-0.24,-0.17,0.66,1718894647.0775762
-0.28,-0.21,0.54,1718894647.07858
-0.3,-0.25,0.62,1718894647.07858
-0.29,-0.26,0.61,1718894647.07858
-0.24,-0.21,0.6,1718894647.0795846
-0.26,-0.23,0.56,1718894647.0795846
-0.13,-0.22,0.65,1718894647.0795846
-0.14,-0.23,0.61,1718894647.0805845
-0.08,-0.2,0.65,1718894647.0805845
-0.07,-0.16,0.63,1718894647.0805845
-0.11,-0.23,0.66,1718894647.0815873
-0.08,-0.16,0.65,1718894647.0955613
-0.08,-0.22,0.67,1718894647.0955613
-0.05,-0.18,0.6,1718894647.0965474
-0.08,-0.17,0.62,1718894647.0965474
-0.17,-0.19,0.62,1718894647.16259
-0.16,-0.16,0.54,1718894647.1634514
-0.15,-0.23,0.54,1718894647.1644518
-0.26,-0.21,0.6,1718894647.229164
-0.31,-0.16,0.52,1718894647.2300482
-0.4,-0.28,0.49,1718894647.2310472
-0.38,-0.25,0.54,1718894647.232039
-0.23,-0.17,0.7,1718894647.2951798
-0.34,-0.2,0.59,1718894647.2960918
-0.28,-0.2,0.58,1718894647.2960918
-0.27,-0.16,0.61,1718894647.361505
-0.12,-0.1,0.49,1718894647.362518
-0.23,-0.17,0.44,1718894647.3635201
-0.29,-0.15,0.46,1718894647.3645172
-0.27,-0.21,0.37,1718894647.429043
-0.25,-0.19,0.39,1718894647.429043
-0.31,-0.17,0.39,1718894647.4300582
-0.23,-0.23,0.41,1718894647.4303248
-0.07,-0.03,0.52,1718894647.4956746
-0.27,-0.25,0.82,1718894647.4966214
-0.17,-0.24,0.73,1718894647.497615
-0.23,-0.29,0.75,1718894647.5624852
-0.31,-0.38,0.54,1718894647.5628192
-0.16,-0.19,0.64,1718894647.5637355
-0.22,-0.25,0.78,1718894647.5647478
-0.18,-0.18,0.78,1718894647.6284773
-0.08,-0.11,0.95,1718894647.6294303
-0.37,-0.39,0.64,1718894647.6294303
-0.36,-0.38,0.74,1718894647.6947508
-0.36,-0.34,0.86,1718894647.6957562
-0.34,-0.34,0.79,1718894647.6957562
-0.36,-0.35,0.8,1718894647.6967556
-0.44,-0.33,0.74,1718894647.7609694
-0.27,-0.34,0.47,1718894647.7622917
0.16,-0.15,0.64,1718894647.7622917
-0.03,0.12,0.98,1718894647.8287752
-0.22,-0.31,0.53,1718894647.8287752
0.04,-0.19,0.64,1718894647.8297737
-0.08,-0.33,0.59,1718894647.8297737
0.03,-0.24,0.59,1718894647.8955357
0.08,-0.26,0.64,1718894647.8963757
-0.03,-0.21,0.67,1718894647.8963757
0.02,-0.28,0.66,1718894647.8973765
0.01,-0.25,0.68,1718894647.9620564
-0.06,-0.28,0.65,1718894647.9629364
-0.13,-0.31,0.63,1718894647.9629364
-0.11,-0.31,0.66,1718894648.0287573
-0.05,-0.25,0.76,1718894648.029663
-0.28,-0.35,0.82,1718894648.029663
-0.31,-0.31,0.74,1718894648.0306597
-0.27,-0.29,0.71,1718894648.0955002
-0.26,-0.24,0.75,1718894648.0955002
-0.14,-0.25,0.78,1718894648.0965002
-0.12,-0.16,0.72,1718894648.1617444
-0.19,-0.23,0.59,1718894648.1617444
-0.28,-0.27,0.54,1718894648.1630259
-0.25,-0.23,0.52,1718894648.1630259
-0.18,-0.22,0.46,1718894648.2292295
