X,Y,Z,Timestamp
-0.13,-0.28,0.34,1718894650.016511
-0.22,-0.25,0.36,1718894650.0175195
-0.21,-0.29,0.33,1718894650.0175195
-0.26,-0.27,0.39,1718894650.0185187
-0.25,-0.32,0.34,1718894650.0185187
-0.14,-0.3,0.34,1718894650.0195186
-0.14,-0.31,0.43,1718894650.020519
-0.25,-0.18,0.58,1718894650.020519
-0.22,-0.26,0.57,1718894650.0213032
-0.22,-0.25,0.54,1718894650.0223112
-0.14,-0.26,0.6,1718894650.0223112
-0.18,-0.22,0.57,1718894650.0233097
-0.2,-0.26,0.57,1718894650.0233097
-0.21,-0.2,0.49,1718894650.0288892
-0.22,-0.24,0.45,1718894650.0288892
-0.25,-0.29,0.47,1718894650.0297937
-0.25,-0.27,0.59,1718894650.0297937
-0.17,-0.22,0.52,1718894650.0958765
-0.2,-0.15,0.49,1718894650.0968318
-0.21,-0.2,0.62,1718894650.0968318
-0.19,-0.23,0.58,1718894650.1620293
-0.39,-0.34,0.62,1718894650.162989
-0.33,-0.26,0.57,1718894650.162989
-0.23,-0.25,0.6,1718894650.1639376
-0.27,-0.23,0.52,1718894650.2294848
-0.21,-0.28,0.51,1718894650.2314117
-0.23,-0.28,0.52,1718894650.2323499
-0.24,-0.33,0.56,1718894650.295617
-0.23,-0.25,0.58,1718894650.2964861
-0.21,-0.29,0.57,1718894650.2974882
-0.24,-0.24,0.62,1718894650.2981806
-0.26,-0.22,0.62,1718894650.3615203
-0.22,-0.21,0.63,1718894650.3625247
-0.19,-0.28,0.6,1718894650.3636186
-0.28,-0.26,0.57,1718894650.3645186
-0.08,-0.3,0.69,1718894650.4291308
0.05,-0.27,0.74,1718894650.4301205
0.03,-0.2,0.8,1718894650.4301205
0.11,-0.23,0.97,1718894650.4961045
0.19,-0.16,1.02,1718894650.4964435
0.23,-0.18,1.0,1718894650.4974575
0.11,-0.28,0.94,1718894650.4984558
0.08,-0.28,0.79,1718894650.5617
0.03,-0.28,0.77,1718894650.5627007
-0.11,-0.27,0.61,1718894650.5627007
-0.18,-0.3,0.55,1718894650.5636995
-0.28,-0.3,0.49,1718894650.6284626
-0.3,-0.21,0.46,1718894650.629463
-0.33,-0.29,0.37,1718894650.629463
-0.39,-0.29,0.39,1718894650.6955125
-0.38,-0.2,0.36,1718894650.6955125
-0.39,-0.25,0.43,1718894650.696375
-0.34,-0.21,0.5,1718894650.696375
-0.34,-0.21,0.55,1718894650.7617745
-0.26,-0.26,0.59,1718894650.7627747
-0.33,-0.23,0.45,1718894650.7627747
-0.31,-0.21,0.29,1718894650.8289196
-0.14,-0.13,0.26,1718894650.8289196
-0.1,-0.21,0.23,1718894650.8289196
-0.17,-0.31,0.2,1718894650.8299007
-0.21,-0.37,0.14,1718894650.8952937
-0.33,-0.39,0.34,1718894650.8952937
0.08,-0.04,0.75,1718894650.8962948
-0.3,-0.4,0.53,1718894650.9614875
-0.32,-0.45,0.8,1718894650.9624565
-0.47,-0.48,0.88,1718894650.9624565
-0.35,-0.41,0.87,1718894650.9624565
-0.55,-0.44,0.85,1718894651.0287101
-0.51,-0.44,0.72,1718894651.0287101
-0.5,-0.4,0.72,1718894651.0287101
-0.69,-0.48,0.64,1718894651.0297334
-0.66,-0.49,0.62,1718894651.0957556
-0.35,-0.47,0.69,1718894651.0957556
-0.28,-0.4,0.78,1718894651.096763
-0.14,-0.44,0.82,1718894651.1619413
-0.07,-0.39,0.76,1718894651.1628006
0.03,-0.38,0.8,1718894651.1628006
0.03,-0.38,0.75,1718894651.1628006
-0.23,-0.38,0.82,1718894651.2294164
-0.22,-0.36,0.82,1718894651.2308846
-0.25,-0.37,0.8,1718894651.2308846
-0.28,-0.33,0.78,1718894651.2960584
-0.34,-0.42,0.73,1718894651.29626
-0.21,-0.39,0.68,1718894651.2967727
-0.2,-0.33,0.63,1718894651.2967727
-0.15,-0.41,0.63,1718894651.3621569
-0.1,-0.34,0.54,1718894651.3621569
-0.13,-0.32,0.52,1718894651.363177
-0.16,-0.34,0.49,1718894651.4293323
