X,Y,Z,Timestamp
-0.13,-0.21,0.27,1718894624.0601401
-0.1,-0.14,0.23,1718894624.0611515
-0.18,-0.14,0.46,1718894624.0621634
-0.18,-0.13,0.57,1718894624.0621634
-0.23,-0.24,0.56,1718894624.0631576
-0.25,-0.18,0.54,1718894624.0631576
-0.21,-0.2,0.56,1718894624.0631576
-0.2,-0.16,0.56,1718894624.0641572
-0.2,-0.22,0.54,1718894624.0641572
-0.25,-0.15,0.53,1718894624.0651572
-0.25,-0.13,0.54,1718894624.0661578
-0.31,-0.23,0.53,1718894624.0661578
-0.25,-0.21,0.61,1718894624.067157
-0.19,-0.16,0.63,1718894624.067157
-0.27,-0.16,0.62,1718894624.0678458
-0.34,-0.15,0.61,1718894624.0682664
-0.34,-0.19,0.52,1718894624.0682664
-0.32,-0.14,0.6,1718894624.0961764
-0.19,-0.15,0.56,1718894624.0961764
-0.16,-0.14,0.57,1718894624.0970528
-0.22,-0.13,0.63,1718894624.0970528
-0.1,-0.12,0.59,1718894624.162672
-0.1,-0.18,0.64,1718894624.1636834
-0.13,-0.18,0.62,1718894624.1636834
-0.11,-0.19,0.56,1718894624.2293053
-0.04,-0.1,0.58,1718894624.2293053
-0.0,-0.1,0.65,1718894624.2302685
0.08,-0.13,0.61,1718894624.2312307
-0.01,-0.17,0.61,1718894624.2964504
0.09,-0.14,0.64,1718894624.2974653
-0.41,-0.22,0.53,1718894624.2974653
-0.41,-0.19,0.49,1718894624.2984865
-0.49,-0.29,0.5,1718894624.362606
-0.45,-0.29,0.49,1718894624.362606
-0.39,-0.2,0.53,1718894624.362606
-0.43,-0.21,0.41,1718894624.4297085
-0.39,-0.16,0.47,1718894624.4297085
-0.33,-0.14,0.4,1718894624.4308255
-0.34,-0.2,0.34,1718894624.4317176
-0.27,-0.14,0.35,1718894624.4960837
-0.33,-0.15,0.37,1718894624.4969893
-0.16,-0.05,0.48,1718894624.4969893
-0.29,-0.15,0.25,1718894624.5620713
-0.27,-0.1,0.28,1718894624.5629659
-0.28,-0.39,0.75,1718894624.5640066
-0.37,-0.42,0.89,1718894624.5649626
-0.34,-0.4,0.97,1718894624.62903
-0.28,-0.37,0.91,1718894624.6299076
-0.1,-0.22,1.14,1718894624.6299076
-0.32,-0.52,0.8,1718894624.694966
-0.46,-0.46,0.82,1718894624.6959465
-0.4,-0.42,0.78,1718894624.6959465
-0.21,-0.18,0.94,1718894624.6969492
-0.08,-0.18,0.92,1718894624.7625344
-0.31,-0.32,0.89,1718894624.7625344
-0.39,-0.3,0.78,1718894624.7625344
-0.32,-0.25,0.72,1718894624.8289263
-0.39,-0.35,0.64,1718894624.8289263
-0.26,-0.36,0.52,1718894624.829803
-0.11,-0.32,0.63,1718894624.829803
-0.11,-0.26,0.59,1718894624.8961167
-0.13,-0.3,0.59,1718894624.8961167
-0.12,-0.28,0.64,1718894624.897038
-0.11,-0.3,0.6,1718894624.8980358
-0.13,-0.28,0.59,1718894624.9623356
-0.13,-0.27,0.52,1718894624.9623356
-0.07,-0.29,0.58,1718894624.9633358
-0.03,-0.25,0.63,1718894625.0283043
-0.06,-0.25,0.7,1718894625.0293045
-0.05,-0.25,0.7,1718894625.0293045
-0.11,-0.34,0.76,1718894625.0303152
-0.17,-0.36,0.72,1718894625.0952628
-0.29,-0.32,0.73,1718894625.0962596
-0.18,-0.25,0.67,1718894625.0962596
-0.21,-0.23,0.56,1718894625.162369
-0.2,-0.23,0.54,1718894625.162369
-0.18,-0.25,0.48,1718894625.162369
-0.16,-0.19,0.35,1718894625.1633568
-0.18,-0.29,0.41,1718894625.229114
