X,Y,Z,Timestamp
-0.18,-0.26,0.45,1718894630.9786625
-0.2,-0.25,0.44,1718894630.979664
-0.18,-0.2,0.32,1718894630.979664
-0.15,-0.29,0.33,1718894630.9806643
-0.13,-0.21,0.26,1718894630.9806643
-0.18,-0.22,0.41,1718894630.9816647
-0.2,-0.16,0.52,1718894630.9816647
-0.26,-0.16,0.53,1718894630.9827504
-0.2,-0.2,0.44,1718894630.9827504
-0.15,-0.19,0.52,1718894631.0294135
-0.18,-0.19,0.56,1718894631.0294135
-0.18,-0.22,0.53,1718894631.030336
-0.22,-0.13,0.51,1718894631.030336
-0.22,-0.17,0.53,1718894631.09574
-0.16,-0.16,0.49,1718894631.0966353
-0.22,-0.18,0.54,1718894631.0968006
-0.23,-0.17,0.54,1718894631.1629655
-0.23,-0.26,0.54,1718894631.1631975
-0.15,-0.26,0.6,1718894631.1642125
-0.03,-0.22,0.63,1718894631.1652088
-0.09,-0.17,0.67,1718894631.2292583
-0.15,-0.25,0.56,1718894631.229693
-0.19,-0.18,0.54,1718894631.230707
-0.2,-0.22,0.49,1718894631.296051
-0.3,-0.29,0.55,1718894631.2962127
-0.37,-0.29,0.5,1718894631.297705
-0.33,-0.21,0.5,1718894631.297705
-0.49,-0.28,0.46,1718894631.3625572
-0.49,-0.26,0.51,1718894631.3627968
-0.44,-0.21,0.44,1718894631.3635547
-0.44,-0.27,0.46,1718894631.3635547
-0.42,-0.23,0.47,1718894631.4286118
-0.36,-0.27,0.49,1718894631.4296134
-0.16,-0.13,0.28,1718894631.4296134
-0.21,-0.16,0.25,1718894631.4956126
-0.18,-0.13,0.17,1718894631.4966214
-0.14,-0.15,0.19,1718894631.4966214
-0.08,-0.23,0.12,1718894631.4987843
-0.08,-0.16,0.13,1718894631.5623462
-0.1,-0.23,0.15,1718894631.5623462
-0.14,-0.29,0.26,1718894631.5643446
-0.14,-0.29,0.41,1718894631.6291366
-0.16,-0.32,0.47,1718894631.6291366
-0.16,-0.47,0.58,1718894631.6291366
-0.27,-0.51,0.77,1718894631.6301348
-0.3,-0.5,0.97,1718894631.695328
-0.39,-0.59,1.0,1718894631.696198
-0.5,-0.45,0.68,1718894631.696198
-0.38,-0.52,0.64,1718894631.762371
-0.46,-0.38,0.54,1718894631.762371
-0.42,-0.52,0.49,1718894631.7633026
-0.37,-0.49,0.59,1718894631.7633026
-0.41,-0.5,0.51,1718894631.8290849
-0.31,-0.3,0.73,1718894631.8290849
-0.26,-0.3,0.76,1718894631.8300347
-0.35,-0.27,0.51,1718894631.8960183
-0.43,-0.49,0.48,1718894631.8960183
-0.23,-0.45,0.44,1718894631.8968272
0.07,-0.13,0.78,1718894631.8968272
0.02,-0.38,0.6,1718894631.9623377
0.39,-0.21,0.82,1718894631.9703383
-0.05,-0.38,0.71,1718894631.9713383
-0.02,-0.43,0.76,1718894631.9713383
-0.02,-0.39,0.81,1718894632.0290036
-0.12,-0.47,0.78,1718894632.0290036
-0.19,-0.42,0.8,1718894632.030023
-0.2,-0.41,0.9,1718894632.0956423
-0.1,-0.39,0.91,1718894632.0956423
-0.17,-0.34,1.0,1718894632.0956423
-0.18,-0.47,0.89,1718894632.0966258
-0.04,-0.27,0.93,1718894632.1619196
-0.29,-0.38,0.8,1718894632.1619196
-0.26,-0.37,0.82,1718894632.1629195
-0.24,-0.29,0.79,1718894632.229725
