X,Y,Z,Timestamp
-0.21,-0.21,0.41,1718894643.7709084
-0.26,-0.23,0.35,1718894643.771816
-0.25,-0.23,0.44,1718894643.7728214
-0.23,-0.25,0.29,1718894643.7728214
-0.21,-0.16,0.32,1718894643.7738154
-0.19,-0.2,0.32,1718894643.7738154
-0.25,-0.21,0.38,1718894643.7738154
-0.22,-0.2,0.34,1718894643.774815
-0.2,-0.21,0.4,1718894643.775815
-0.25,-0.18,0.44,1718894643.775815
-0.19,-0.24,0.44,1718894643.7768152
-0.15,-0.1,0.49,1718894643.7768152
-0.08,-0.02,0.7,1718894643.7778156
-0.2,-0.14,0.48,1718894643.8295002
-0.18,-0.23,0.59,1718894643.829834
-0.24,-0.19,0.5,1718894643.8308468
-0.27,-0.23,0.54,1718894643.8958838
-0.23,-0.19,0.5,1718894643.8958838
-0.24,-0.24,0.55,1718894643.8969471
-0.27,-0.2,0.54,1718894643.8978653
-0.22,-0.18,0.59,1718894643.9628413
-0.18,-0.26,0.58,1718894643.9634907
-0.15,-0.18,0.65,1718894643.9645073
-0.18,-0.22,0.66,1718894644.028963
-0.18,-0.22,0.62,1718894644.028963
-0.13,-0.25,0.63,1718894644.0300279
-0.13,-0.19,0.59,1718894644.0306256
-0.11,-0.17,0.64,1718894644.0957668
-0.26,-0.29,0.58,1718894644.0957668
-0.26,-0.25,0.58,1718894644.0967658
-0.31,-0.29,0.56,1718894644.097764
-0.29,-0.2,0.55,1718894644.1623936
-0.38,-0.2,0.54,1718894644.1623936
-0.36,-0.21,0.51,1718894644.163394
-0.34,-0.28,0.5,1718894644.2289054
-0.47,-0.2,0.44,1718894644.2297752
-0.44,-0.23,0.45,1718894644.2297752
-0.39,-0.22,0.48,1718894644.2307756
-0.44,-0.22,0.39,1718894644.2952106
-0.36,-0.27,0.46,1718894644.296207
-0.4,-0.29,0.53,1718894644.296207
-0.41,-0.21,0.52,1718894644.3626647
-0.17,-0.14,0.48,1718894644.3626647
-0.15,-0.27,0.44,1718894644.3634734
-0.1,-0.18,0.37,1718894644.363867
-0.11,-0.2,0.42,1718894644.428524
-0.28,-0.31,0.26,1718894644.4294517
-0.26,-0.23,0.33,1718894644.4294517
-0.18,-0.17,0.46,1718894644.4949856
-0.16,-0.13,0.39,1718894644.4959693
-0.18,-0.26,0.39,1718894644.4959693
-0.2,-0.21,0.39,1718894644.4959693
-0.1,-0.08,0.51,1718894644.5620646
-0.23,-0.19,0.47,1718894644.5620646
-0.23,-0.28,0.52,1718894644.5630453
-0.2,-0.25,0.64,1718894644.629312
-0.31,-0.3,0.8,1718894644.629312
-0.35,-0.35,0.88,1718894644.6301327
-0.48,-0.35,0.61,1718894644.6307046
-0.28,-0.27,0.74,1718894644.6954737
-0.44,-0.42,0.6,1718894644.6954737
-0.49,-0.42,0.61,1718894644.6964836
-0.48,-0.45,0.63,1718894644.6964836
-0.44,-0.43,0.55,1718894644.7624974
-0.47,-0.41,0.52,1718894644.7624974
-0.47,-0.38,0.48,1718894644.763506
-0.23,-0.32,0.53,1718894644.8278944
-0.18,-0.29,0.65,1718894644.8292165
-0.17,-0.29,0.62,1718894644.8292165
-0.14,-0.3,0.57,1718894644.8292165
-0.13,-0.36,0.66,1718894644.8955612
-0.1,-0.29,0.65,1718894644.8955612
-0.05,-0.28,0.7,1718894644.8965611
-0.08,-0.36,0.73,1718894644.961657
-0.13,-0.34,0.8,1718894644.9626577
-0.05,-0.38,0.78,1718894644.9626577
-0.13,-0.32,0.86,1718894644.9626577
-0.08,-0.34,0.82,1718894645.028999
-0.07,-0.33,0.92,1718894645.0297263
-0.14,-0.31,0.82,1718894645.0297263
-0.21,-0.34,0.82,1718894645.0958185
-0.28,-0.35,0.86,1718894645.0958185
-0.31,-0.38,0.78,1718894645.0967343
-0.23,-0.35,0.87,1718894645.0967343
-0.22,-0.19,0.42,1718894645.1624098
