X,Y,Z,Timestamp
-0.23,-0.19,0.34,1718894628.2375653
-0.23,-0.26,0.38,1718894628.2387183
-0.21,-0.25,0.34,1718894628.2387183
-0.17,-0.19,0.42,1718894628.239724
-0.19,-0.18,0.33,1718894628.239724
-0.17,-0.18,0.34,1718894628.240726
-0.13,-0.2,0.34,1718894628.240726
-0.15,-0.22,0.39,1718894628.2415605
-0.18,-0.22,0.33,1718894628.2415605
-0.22,-0.12,0.36,1718894628.2425692
-0.15,-0.13,0.42,1718894628.2425692
-0.14,-0.15,0.45,1718894628.24357
-0.21,-0.2,0.52,1718894628.24357
-0.29,-0.2,0.56,1718894628.295926
-0.29,-0.18,0.53,1718894628.2962906
-0.27,-0.13,0.62,1718894628.2962906
-0.21,-0.19,0.59,1718894628.29719
-0.21,-0.16,0.55,1718894628.36274
-0.21,-0.14,0.59,1718894628.3637493
-0.18,-0.2,0.56,1718894628.3647482
-0.21,-0.22,0.54,1718894628.4287453
-0.13,-0.19,0.57,1718894628.4296188
-0.1,-0.17,0.61,1718894628.430617
-0.07,-0.15,0.63,1718894628.431616
0.03,-0.2,0.68,1718894628.495364
0.08,-0.15,0.71,1718894628.4962869
0.06,-0.15,0.66,1718894628.497259
0.1,-0.16,0.72,1718894628.4982564
-0.57,-0.3,0.42,1718894628.5627818
-0.61,-0.28,0.44,1718894628.5637841
-0.6,-0.28,0.47,1718894628.5637841
-0.49,-0.29,0.53,1718894628.628549
-0.47,-0.28,0.52,1718894628.6295187
-0.44,-0.26,0.54,1718894628.6295187
-0.43,-0.2,0.51,1718894628.630515
-0.43,-0.23,0.48,1718894628.694978
-0.33,-0.2,0.43,1718894628.6961684
-0.39,-0.22,0.37,1718894628.696661
-0.39,-0.2,0.35,1718894628.7625897
-0.28,-0.16,0.32,1718894628.7627432
-0.26,-0.13,0.34,1718894628.7627432
-0.17,-0.1,0.28,1718894628.7637527
-0.31,-0.38,0.74,1718894628.829552
-0.28,-0.43,0.77,1718894628.829552
-0.34,-0.48,0.76,1718894628.830445
-0.44,-0.52,0.93,1718894628.831431
-0.48,-0.42,0.93,1718894628.895446
-0.42,-0.45,0.97,1718894628.896432
-0.37,-0.47,0.93,1718894628.896432
-0.39,-0.43,0.88,1718894628.9623926
-0.45,-0.47,1.0,1718894628.9623926
-0.43,-0.51,0.92,1718894628.9623926
-0.47,-0.49,0.77,1718894628.9623926
-0.57,-0.49,0.64,1718894629.0290062
-0.55,-0.49,0.59,1718894629.0294864
-0.38,-0.49,0.68,1718894629.0294864
-0.13,-0.38,0.53,1718894629.095763
-0.18,-0.33,0.55,1718894629.0959597
-0.07,-0.35,0.52,1718894629.0969667
-0.1,-0.35,0.51,1718894629.0969667
-0.03,-0.25,0.51,1718894629.1623893
0.09,-0.22,0.57,1718894629.1623893
0.05,-0.19,0.62,1718894629.1634762
0.03,-0.27,0.6,1718894629.1634762
0.06,-0.21,0.64,1718894629.229499
0.07,-0.27,0.65,1718894629.229499
0.03,-0.36,0.57,1718894629.2304995
-0.05,-0.29,0.58,1718894629.2969692
-0.02,-0.33,0.59,1718894629.2975593
-0.07,-0.32,0.68,1718894629.2975593
-0.09,-0.38,0.78,1718894629.2995856
-0.27,-0.32,0.64,1718894629.3626304
-0.31,-0.25,0.6,1718894629.3626304
-0.24,-0.28,0.57,1718894629.3636394
-0.18,-0.32,0.53,1718894629.429694
